,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/ram/load/0,/ram/data/0,/ram/data/1,/nvidiagpu/0/temperature/0,/nvidiagpu/0/clock/0,/nvidiagpu/0/clock/1,/nvidiagpu/0/clock/2,/nvidiagpu/0/load/0,/nvidiagpu/0/load/1,/nvidiagpu/0/load/2,/nvidiagpu/0/smalldata/3,/nvidiagpu/0/smalldata/2,/nvidiagpu/0/smalldata/1,/nvidiagpu/0/load/3,/hdd/0/temperature/0,/hdd/0/data/1,/hdd/0/data/2,/hdd/0/load/0,/hdd/1/temperature/0,/hdd/1/load/0
04/07/2019 13:45:52,6.25,3.125,4.6875,4.6875,4.6875,75.77347,5.97665,1.91087341,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49366,34,21.1110535
04/07/2019 13:45:53,7.03125,5.46875,8.59375,6.25,6.8359375,75.63191,5.96548462,1.922039,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49366,34,21.1110535
04/07/2019 13:45:54,8.59375,7.03125,8.59375,5.46875,7.421875,75.63205,5.965496,1.92202759,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49366,34,21.1110535
04/07/2019 13:45:55,12.5,7.8125,7.8125,13.28125,10.3515625,75.62857,5.96522141,1.92230225,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49366,34,21.1110535
04/07/2019 13:45:56,14.0625,3.125,8.59375,7.03125,8.203125,75.62896,5.965252,1.92227173,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49366,34,21.1110535
04/07/2019 13:45:57,10.15625,3.90625,3.90625,5.46875,5.859375,75.62877,5.96523666,1.922287,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49366,34,21.1110535
04/07/2019 13:45:58,7.03125,3.94345522,5.46875,4.6875,5.282736,75.62427,5.964882,1.92264175,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49366,34,21.1110535
04/07/2019 13:45:59,25,16.2740345,20.3125,17.96875,19.8888187,75.62557,5.964985,1.92253876,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49366,34,21.1110535
04/07/2019 13:46:00,34.375,31.25,32.8125,35.15625,33.3984375,75.62407,5.96486664,1.922657,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49366,34,21.1110535
04/07/2019 13:46:01,17.96875,10.9375,14.0625,12.5,13.8671875,75.6247,5.964916,1.92260742,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49367,34,21.1110535
04/07/2019 13:46:02,4.6875,5.46875,6.25,3.90625,5.078125,75.62465,5.96491241,1.92261124,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49367,34,21.1110535
04/07/2019 13:46:03,7.8125,4.6875,5.46875,3.125,5.2734375,75.62373,5.96484,1.92268372,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49367,34,21.1110535
04/07/2019 13:46:04,11.71875,11.71875,12.5,12.5,12.109375,75.62344,5.964817,1.9227066,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49367,34,21.1110535
04/07/2019 13:46:05,17.1875,19.53125,16.40625,21.875,18.75,75.62364,5.96483231,1.92269135,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49367,34,21.1110535
04/07/2019 13:46:06,10.15625,4.6875,8.59375,8.59375,8.0078125,75.62388,5.96485138,1.92267227,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49367,34,21.1110535
04/07/2019 13:46:07,6.25,4.6875,7.8125,3.90625,5.6640625,75.62398,5.964859,1.92266464,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49367,34,21.1110535
04/07/2019 13:46:08,14.84375,10.9375,13.28125,10.15625,12.3046875,75.62388,5.96485138,1.92267227,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49367,34,21.1110535
04/07/2019 13:46:09,10.9375,7.03125,11.71875,5.46875,8.7890625,75.62315,5.964794,1.92272949,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49367,34,21.1110535
04/07/2019 13:46:10,12.5,10.15625,14.0625,12.5,12.3046875,75.61077,5.9638176,1.923706,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49367,34,21.1110535
04/07/2019 13:46:11,12.5,12.5,14.84375,10.15625,12.5,75.60773,5.96357727,1.92394638,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49367,34,21.1110535
04/07/2019 13:46:12,5.46875,4.6875,6.25,4.6875,5.2734375,75.60903,5.96368027,1.92384338,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49367,34,21.1110535
04/07/2019 13:46:13,7.03125,3.93105149,7.03125,5.46875,5.865574,75.60729,5.963543,1.92398071,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49367,34,21.1110535
04/07/2019 13:46:14,7.8125,1.53846145,6.25,7.03125,5.65805435,75.60773,5.96357727,1.92394638,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49367,34,21.1110535
04/07/2019 13:46:15,10.15625,4.71230125,6.25,10.15625,7.818699,75.60579,5.96342468,1.924099,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49367,34,21.1110535
04/07/2019 13:46:16,36.71875,24.21875,29.0674572,32.3660736,30.5927582,75.6049652,5.96336,1.92416382,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49367,34,21.1110535
04/07/2019 13:46:17,27.34375,18.6177845,23.2812519,27.8485527,24.2728348,75.60415,5.963295,1.92422867,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49367,34,21.1110535
04/07/2019 13:46:18,8.59375,5.46875,10.15625,7.03125,7.8125,75.60434,5.96331024,1.92421341,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49367,34,21.1110535
04/07/2019 13:46:19,4.6875,1.5625,5.46875,2.34375,3.515625,75.6041946,5.963299,1.92422485,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49367,34,21.1110535
04/07/2019 13:46:20,21.09375,19.53125,17.96875,21.09375,19.921875,75.6052551,5.96338272,1.92414093,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49367,34,21.1110535
04/07/2019 13:46:21,10.15625,3.90625,10.15625,6.25,7.6171875,75.60512,5.96337128,1.92415237,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49367,34,21.1110535
04/07/2019 13:46:22,10.9375,5.46875,8.59375,10.15625,8.7890625,75.6044846,5.96332169,1.924202,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49367,34,21.1110535
04/07/2019 13:46:23,11.71875,10.15625,8.59375,9.375,9.9609375,75.6034241,5.963238,1.92428589,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49367,34,21.1110535
04/07/2019 13:46:24,20.3125,18.75,19.53125,20.3125,19.7265625,75.60105,5.963051,1.92447281,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49367,34,21.1110535
04/07/2019 13:46:25,8.59375,3.90625,7.03125,10.15625,7.421875,75.60202,5.963127,1.92439651,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49367,34,21.1110535
04/07/2019 13:46:26,10.15625,4.6875,5.46875,6.25,6.640625,75.60541,5.963394,1.92412949,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49367,34,21.1110535
04/07/2019 13:46:27,7.03125,1.5625,1.5625,5.46875,3.90625,75.54616,5.958721,1.92880249,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49367,34,21.1110535
04/07/2019 13:46:28,10.9375,9.375,3.125,6.25,7.421875,75.52841,5.957321,1.93020248,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49367,34,21.1110535
04/07/2019 13:46:29,13.28125,7.8125,7.8125,6.25,8.7890625,75.52638,5.957161,1.9303627,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49367,34,21.1110535
04/07/2019 13:46:30,24.21875,21.09375,18.75,23.4375,21.875,75.6641159,5.968025,1.91949844,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49367,34,21.1110535
04/07/2019 13:46:31,13.28125,12.5,14.0625,11.71875,12.890625,75.6648941,5.96808624,1.91943741,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49404,34,21.1110535
04/07/2019 13:46:32,9.375,6.25,9.375,12.5,9.375,75.02717,5.91778564,1.969738,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49404,34,21.1110535
04/07/2019 13:46:33,7.8125,9.375,6.25,3.90625,6.8359375,75.12143,5.92522049,1.96230316,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49404,34,21.1110535
04/07/2019 13:46:34,18.75,12.5,16.40625,18.75,16.6015625,75.24403,5.93489075,1.9526329,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49404,34,21.1110535
04/07/2019 13:46:35,9.375,5.505955,7.03125,6.25,7.04054832,75.24002,5.934574,1.95294952,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49404,34,21.1110535
04/07/2019 13:46:36,11.71875,10.0961571,8.59375,14.0625,11.1177921,75.2433,5.93483353,1.95269012,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49404,34,21.1110535
04/07/2019 13:46:37,13.28125,9.375,12.5,7.8125,10.7421875,75.20694,5.931965,1.95555878,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49404,34,21.1110535
04/07/2019 13:46:38,10.15625,6.25,7.8125,6.25,7.6171875,75.20723,5.931988,1.95553589,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49404,34,21.1110535
04/07/2019 13:46:39,17.1875,13.28125,11.71875,16.5426617,14.6825371,75.18029,5.929863,1.95766068,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49404,34,21.1110535
04/07/2019 13:46:40,21.09375,18.75,23.4375,22.5120182,21.4483147,74.99868,5.915539,1.97198486,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49404,34,21.1110535
04/07/2019 13:46:41,21.09375,15.625,19.53125,14.84375,17.7734375,74.99414,5.91518,1.97234344,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49404,34,21.1110535
04/07/2019 13:46:42,6.25,2.34375,4.6875,4.6875,4.4921875,74.9892044,5.914791,1.97273254,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49404,34,21.1110535
04/07/2019 13:46:43,40.625,35.9375,37.5,40.625,38.671875,75.04743,5.919384,1.96813965,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49404,34,21.1110535
04/07/2019 13:46:44,12.5,10.9375,8.59375,10.2430582,10.5685768,75.04782,5.91941452,1.96810913,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49404,34,21.1110535
04/07/2019 13:46:45,6.25,3.90625,3.90625,3.88221145,4.48617935,75.04559,5.919239,1.96828461,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49404,34,21.1110535
04/07/2019 13:46:46,11.71875,8.59375,5.46875,5.46875,7.8125,75.04574,5.91925049,1.96827316,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49404,34,21.1110535
04/07/2019 13:46:47,4.6875,2.34375,2.34375,3.125,3.125,75.04559,5.919239,1.96828461,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49404,34,21.1110535
04/07/2019 13:46:48,1.5625,1.5625,0.78125,0,0.9765625,75.0455,5.91923141,1.96829224,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49404,34,21.1110535
04/07/2019 13:46:49,3.125,3.125,0.78125,2.34375,2.34375,75.04652,5.91931152,1.96821213,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49404,34,21.1110535
04/07/2019 13:46:50,3.90625,5.46875,2.34375,3.90625,3.90625,75.04652,5.91931152,1.96821213,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49404,34,21.1110535
04/07/2019 13:46:51,7.03125,6.25,1.5625,4.6875,4.8828125,75.04661,5.919319,1.9682045,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49404,34,21.1110535
04/07/2019 13:46:52,3.90625,2.34375,6.25,4.6875,4.296875,75.04671,5.919327,1.96819687,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49404,34,21.1110535
04/07/2019 13:46:53,4.6875,6.27480125,3.125,3.125,4.303074,75.04675,5.9193306,1.968193,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49404,34,21.1110535
04/07/2019 13:46:54,3.90625,2.3317337,0.78125,2.34375,2.340746,75.0469,5.919342,1.96818161,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49404,34,21.1110535
04/07/2019 13:46:55,2.34375,2.34375,0.78125,1.5625,1.7578125,75.04695,5.919346,1.9681778,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49404,34,21.1110535
04/07/2019 13:46:56,4.6875,1.5625,1.5625,2.34375,2.5390625,75.04704,5.91935349,1.96817017,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49404,34,21.1110535
04/07/2019 13:46:57,37.5,28.90625,32.8125,38.28125,34.375,75.04569,5.91924667,1.968277,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49404,34,21.1110535
04/07/2019 13:46:58,28.125,23.4375,16.40625,21.875,22.4609375,75.04559,5.919239,1.96828461,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49404,34,21.1110535
04/07/2019 13:46:59,14.84375,10.2430582,10.2058525,11.71875,11.7528553,75.03737,5.91859055,1.96893311,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49404,34,21.1110535
04/07/2019 13:47:00,10.9375,5.432689,6.995189,4.6875,7.01322556,75.03597,5.91848,1.96904373,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49404,34,21.1110535
04/07/2019 13:47:01,4.6875,4.6875,1.5625,4.6875,3.90625,75.03607,5.91848755,1.9690361,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49404,34,21.1110535
04/07/2019 13:47:02,5.46875,3.13739777,1.5625,4.6875,3.714037,75.03592,5.918476,1.96904755,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49404,34,21.1110535
04/07/2019 13:47:03,7.8125,5.44471169,5.46875,7.8125,6.634617,75.06315,5.920624,1.96689987,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49404,34,21.1110535
04/07/2019 13:47:04,14.0625,5.46875,8.59375,8.59375,9.1796875,75.06441,5.920723,1.96680069,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49404,34,21.1110535
04/07/2019 13:47:05,7.03125,3.125,7.8125,3.90625,5.46875,75.06794,5.92100143,1.96652222,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49404,34,21.1110535
04/07/2019 13:47:06,8.545673,6.92307949,7.69230747,10.0841341,8.31129551,75.0937653,5.92303848,1.96448517,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49404,34,21.1110535
04/07/2019 13:47:07,3.858173,0.78125,2.34375,1.5504837,2.13341713,75.09391,5.92305,1.96447372,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49404,34,21.1110535
04/07/2019 13:47:08,13.28125,6.31200075,10.1934547,10.2802572,10.0167332,75.09391,5.92305,1.96447372,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49404,34,21.1110535
04/07/2019 13:47:09,11.71875,6.201923,9.33894,6.983173,8.560705,75.08946,5.922699,1.96482468,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49404,34,21.1110535
04/07/2019 13:47:10,14.0625,8.65575,11.71875,9.375,10.9529972,75.09251,5.9229393,1.96458435,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49404,34,21.1110535
04/07/2019 13:47:11,25,18.75,23.4375,21.2549572,22.1106167,75.1046448,5.923897,1.96362686,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49404,34,21.1110535
04/07/2019 13:47:12,17.1875,14.84375,15.7118082,13.1850958,15.2320385,75.1025162,5.923729,1.96379471,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49404,34,21.1110535
04/07/2019 13:47:13,10.0000019,4.615384,8.4615345,6.92307949,7.499999,75.1015,5.923649,1.96387482,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49404,34,21.1110535
04/07/2019 13:47:14,1.5625,2.31971145,3.125,0.78125,1.94711685,75.10083,5.92359543,1.96392822,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49404,34,21.1110535
04/07/2019 13:47:15,3.90625,3.125,3.90625,3.90625,3.7109375,75.1005859,5.92357635,1.9639473,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49404,34,21.1110535
04/07/2019 13:47:16,13.8461533,3.858173,5.384612,9.278846,8.091945,75.10411,5.923855,1.96366882,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49404,34,21.1110535
04/07/2019 13:47:17,21.875,13.9663458,18.75,15.5408621,17.5330524,75.10382,5.923832,1.96369171,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49404,34,21.1110535
04/07/2019 13:47:18,9.375,5.46875,5.46875,6.25,6.640625,75.10034,5.92355728,1.96396637,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49404,34,21.1110535
04/07/2019 13:47:19,11.5384579,9.278846,9.278846,7.776439,9.46815,75.09937,5.923481,1.96404266,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49404,34,21.1110535
04/07/2019 13:47:20,7.03125,0.78125,3.125,1.53846145,3.11899185,75.09943,5.923485,1.96403885,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49404,34,21.1110535
04/07/2019 13:47:21,19.53125,15.625,21.09375,21.09375,19.3359375,75.10165,5.92366028,1.96386337,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49404,34,21.1110535
04/07/2019 13:47:22,13.28125,13.3680582,14.942956,14.2113094,13.9508963,75.11688,5.924862,1.96266174,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49404,34,21.1110535
04/07/2019 13:47:23,42.1875,39.5913467,41.1298027,42.59615,41.3761978,75.12656,5.925625,1.9618988,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49404,34,21.1110535
04/07/2019 13:47:24,34.375,28.33581,28.90625,38.28125,32.47458,75.1415,5.92680359,1.96072006,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49404,34,21.1110535
04/07/2019 13:47:25,19.53125,14.0625,15.625,19.53125,17.1875,75.13541,5.926323,1.96120071,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49404,34,21.1110535
04/07/2019 13:47:26,17.1875,13.1971121,13.28125,9.375,13.2602158,75.13449,5.92625046,1.96127319,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49404,34,21.1110535
04/07/2019 13:47:27,12.5,10.9375,13.28125,10.9375,11.9140625,74.67479,5.88999176,1.99753189,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49404,34,21.1110535
04/07/2019 13:47:28,6.25,2.34375,1.5625,1.5625,2.9296875,74.67721,5.8901825,1.99734116,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49404,34,21.1110535
04/07/2019 13:47:29,3.125,3.90625,0.78125,4.6875,3.125,74.67832,5.89027,1.99725342,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49404,34,21.1110535
04/07/2019 13:47:30,2.34375,2.35614777,3.90625,1.5625,2.542162,74.67953,5.8903656,1.997158,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49404,34,21.1110535
04/07/2019 13:47:31,7.8125,3.87018919,7.03125,3.125,5.459738,74.69365,5.89147949,1.99604416,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49408,34,21.1110535
04/07/2019 13:47:32,7.03125,4.71230125,7.03125,3.90625,5.67026138,74.70913,5.8927,1.99482346,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49408,34,21.1110535
04/07/2019 13:47:33,9.33894,6.995189,11.71875,4.6875,8.185095,74.71537,5.89319229,1.99433136,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49408,34,21.1110535
04/07/2019 13:47:34,8.64335251,3.125,8.59375,6.25,6.653023,74.71808,5.893406,1.99411774,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49408,34,21.1110535
04/07/2019 13:47:35,6.25,3.125,4.6875,3.90625,4.4921875,74.71285,5.892994,1.99452972,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49408,34,21.1110535
04/07/2019 13:47:36,12.5,3.93105149,5.555558,6.262398,7.06225,74.7183151,5.893425,1.99409866,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49408,34,21.1110535
04/07/2019 13:47:37,4.6875,0,3.8461566,3.1129837,2.911663,74.7180252,5.893402,1.99412155,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49408,34,21.1110535
04/07/2019 13:47:38,3.90625,2.35614777,4.71230125,2.34375,3.32961082,74.71527,5.89318466,1.994339,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49408,34,21.1110535
04/07/2019 13:47:39,7.03125,3.125,6.983173,4.6875,5.4567337,74.6572342,5.888607,1.99891663,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49408,34,21.1110535
04/07/2019 13:47:40,1.5625,0.78125,2.35614777,2.34375,1.760912,74.6265259,5.88618469,2.001339,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49408,34,21.1110535
04/07/2019 13:47:41,4.6875,5.46875,7.0192337,4.6875,5.465746,74.62256,5.885872,2.00165176,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49408,34,21.1110535
04/07/2019 13:47:42,4.6875,0.78125,2.34375,3.90625,2.9296875,74.62251,5.885868,2.00165558,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49408,34,21.1110535
04/07/2019 13:47:43,11.71875,5.46875,10.9375,11.71875,9.9609375,74.61898,5.8855896,2.001934,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49408,34,21.1110535
04/07/2019 13:47:44,8.59375,4.6875,9.375,8.59375,7.8125,74.61806,5.885517,2.00200653,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49408,34,21.1110535
04/07/2019 13:47:45,3.125,0.793647766,3.125,3.16220522,2.55146027,74.61632,5.88538,2.00214386,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49408,34,21.1110535
04/07/2019 13:47:46,12.5,6.995189,9.375,9.352869,9.555769,74.69365,5.89147949,1.99604416,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49408,34,21.1110535
04/07/2019 13:47:47,10.9375,6.31200075,10.9375,10.8653841,9.763092,74.79202,5.89923859,1.98828506,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49408,34,21.1110535
04/07/2019 13:47:48,7.03125,7.764423,9.375,7.03125,7.8004837,74.79923,5.899807,1.98771667,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49408,34,21.1110535
04/07/2019 13:47:49,7.03125,3.90625,5.46875,7.03125,5.859375,74.7981644,5.899723,1.9878006,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49408,34,21.1110535
04/07/2019 13:47:50,4.6875,1.5625,0.78125,4.6875,2.9296875,74.79265,5.899288,1.98823547,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49408,34,21.1110535
04/07/2019 13:47:51,10.0000019,3.87018919,5.432689,6.153846,6.36418438,74.75798,5.896553,1.99097061,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49408,34,21.1110535
04/07/2019 13:47:52,17.1875,10.8894234,13.9663458,17.1875,14.8076954,74.7580261,5.896557,1.9909668,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49408,34,21.1110535
04/07/2019 13:47:53,9.375,7.068455,9.375,6.299603,8.029509,74.75793,5.896549,1.99097443,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49408,34,21.1110535
04/07/2019 13:47:54,14.0625,14.0625,15.625,17.80048,15.387619,74.76363,5.89699936,1.99052429,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,30270,5859,82.49408,34,21.1110535
