,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/ram/load/0,/ram/data/0,/ram/data/1,/nvidiagpu/0/temperature/0,/nvidiagpu/0/clock/0,/nvidiagpu/0/clock/1,/nvidiagpu/0/clock/2,/nvidiagpu/0/load/0,/nvidiagpu/0/load/1,/nvidiagpu/0/load/2,/nvidiagpu/0/smalldata/3,/nvidiagpu/0/smalldata/2,/nvidiagpu/0/smalldata/1,/nvidiagpu/0/load/3,/hdd/0/temperature/0,/hdd/0/data/1,/hdd/0/data/2,/hdd/0/load/0,/hdd/1/temperature/0,/hdd/1/load/0
Time,"CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Total","Memory","Used Memory","Available Memory","GPU Core","GPU Core","GPU Memory","GPU Shader","GPU Core","GPU Memory Controller","GPU Video Engine","GPU Memory Total","GPU Memory Used","GPU Memory Free","GPU Memory","Temperature","Host Writes to Controller","Host Reads","Used Space","Temperature","Used Space"
06/15/2019 03:16:21,2.34375,3.1129837,2.34375,1.5504837,2.33774185,47.0445175,3.71064758,4.176876,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37285,6759,92.28926,38,34.32702
06/15/2019 03:16:22,0.78125,2.34375,0,0,0.78125,47.0450058,3.71068573,4.176838,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37285,6759,92.28926,38,34.32702
06/15/2019 03:16:23,0,2.31971145,1.5625,2.34375,1.55649185,47.04447,3.71064377,4.17688,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37285,6759,92.28926,38,34.32702
06/15/2019 03:16:24,2.34375,3.125,5.46875,2.34375,3.3203125,47.0440369,3.71060944,4.176914,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37285,6759,92.28926,38,34.32702
06/15/2019 03:16:25,0.78125,3.125,1.5625,0,1.3671875,47.0437927,3.71059036,4.17693329,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37285,6759,92.28926,38,34.32702
06/15/2019 03:16:26,0,3.125,0.78125,0.78125,1.171875,47.0351868,3.70991135,4.1776123,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37285,6759,92.28926,38,34.32702
06/15/2019 03:16:27,0.78125,2.34375,2.34375,0.78125,1.5625,47.03475,3.709877,4.17764664,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37285,6759,92.28926,38,34.32702
06/15/2019 03:16:28,0.78125,3.125,0.78125,0,1.171875,47.0346031,3.70986557,4.177658,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37285,6759,92.28926,38,34.32702
06/15/2019 03:16:29,0.78125,2.34375,0.78125,3.858173,1.9411087,47.0344124,3.70985031,4.17767334,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37285,6759,92.28926,38,34.32702
06/15/2019 03:16:30,3.125,2.34375,1.5625,0,1.7578125,47.0351372,3.70990753,4.177616,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37285,6759,92.28926,38,34.32702
06/15/2019 03:16:31,3.1129837,3.8942337,1.5625,0.78125,2.33774185,47.0340233,3.70981979,4.177704,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37285,6759,92.28926,38,34.32702
06/15/2019 03:16:32,3.125,3.90625,2.34375,1.57489777,2.73747444,47.0332031,3.709755,4.17776871,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37285,6759,92.28926,38,34.32702
06/15/2019 03:16:33,0.78125,2.36855149,4.6754837,1.5504837,2.34394073,47.0334435,3.709774,4.17774963,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37285,6759,92.28926,38,34.32702
06/15/2019 03:16:34,0.78125,1.5625,0,0.78125,0.78125,47.0366364,3.71002579,4.177498,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37285,6759,92.28926,38,34.32702
06/15/2019 03:16:35,3.125,3.90625,0.78125,0,1.953125,47.04863,3.71097183,4.176552,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37285,6759,92.28926,38,34.32702
06/15/2019 03:16:36,0.78125,3.1129837,0,0.78125,1.16887093,47.05767,3.71168518,4.17583847,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37285,6759,92.28926,38,34.32702
06/15/2019 03:16:37,1.5625,1.5625,0.78125,0.78125,1.171875,47.0583534,3.71173859,4.175785,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37285,6759,92.28926,38,34.32702
06/15/2019 03:16:38,1.5625,3.125,1.5625,0,1.5625,47.0580139,3.711712,4.175812,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37285,6759,92.28926,38,34.32702
06/15/2019 03:16:39,0.78125,3.125,3.90625,1.5625,2.34375,47.05767,3.71168518,4.17583847,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37285,6759,92.28926,38,34.32702
06/15/2019 03:16:40,3.90625,0.78125,1.5625,0.793647766,1.760912,47.05748,3.71167,4.17585373,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37285,6759,92.28926,38,34.32702
06/15/2019 03:16:41,1.5625,1.5625,0,0.78125,0.9765625,47.05758,3.71167755,4.175846,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37285,6759,92.28926,38,34.32702
06/15/2019 03:16:42,3.90625,3.91864777,4.6875,1.5625,3.51872444,47.05651,3.71159363,4.17593,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37285,6759,92.28926,38,34.32702
06/15/2019 03:16:43,1.5625,2.31971145,1.5625,0.78125,1.55649185,47.0569,3.71162415,4.17589951,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37285,6759,92.28926,38,34.32702
06/15/2019 03:16:44,3.125,3.14980149,3.13739777,2.34375,2.93898582,47.0571938,3.711647,4.17587662,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37285,6759,92.28926,38,34.32702
06/15/2019 03:16:45,3.125,2.34375,1.5625,0.78125,1.953125,47.0573845,3.71166229,4.17586136,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37285,6759,92.28926,38,34.32702
06/15/2019 03:16:46,1.5625,3.125,0,0,1.171875,47.0568047,3.71161652,4.175907,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37285,6759,92.28926,38,34.32702
06/15/2019 03:16:47,0.78125,2.34375,1.5625,0,1.171875,47.05685,3.71162033,4.17590332,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37285,6759,92.28926,38,34.32702
06/15/2019 03:16:48,3.90625,2.34375,2.34375,1.5625,2.5390625,47.0573349,3.71165848,4.175865,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37286,6759,92.28926,38,34.32702
06/15/2019 03:16:49,2.34375,3.1129837,1.5625,0.78125,1.95012093,47.057045,3.71163559,4.175888,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37286,6759,92.28926,38,34.32702
06/15/2019 03:16:50,4.6875,11.7311478,7.03125,2.34375,6.448412,47.07368,3.71294785,4.174576,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37286,6759,92.28926,38,34.32702
06/15/2019 03:16:51,3.125,2.3317337,5.46875,2.34375,3.31730843,47.0736351,3.712944,4.17457962,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37286,6759,92.28926,38,34.32702
06/15/2019 03:16:52,0.78125,4.6875,1.5625,1.5625,2.1484375,47.0741158,3.71298218,4.17454147,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37286,6759,92.28926,38,34.32702
06/15/2019 03:16:53,1.5625,3.90625,3.125,0,2.1484375,47.07407,3.71297836,4.17454529,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37286,6759,92.28926,38,34.32702
06/15/2019 03:16:54,1.5625,3.88221145,0.78125,3.125,2.33774185,47.0732956,3.71291733,4.17460632,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37286,6759,92.28926,38,34.32702
06/15/2019 03:16:55,2.34375,2.36855149,2.34375,0,1.76401138,47.0562248,3.71157074,4.175953,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37286,6759,92.28926,38,34.32702
06/15/2019 03:16:56,2.34375,2.31971145,2.34375,0,1.75180435,47.0520172,3.71123886,4.176285,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37286,6759,92.28926,38,34.32702
06/15/2019 03:16:57,1.5625,3.125,1.5625,0,1.5625,47.0519676,3.711235,4.1762886,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37286,6759,92.28926,38,34.32702
06/15/2019 03:16:58,2.34375,4.651439,2.34375,0.78125,2.53005028,47.048,3.71092224,4.17660141,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37286,6759,92.28926,38,34.32702
06/15/2019 03:16:59,0.78125,1.5625,1.5625,0.7692337,1.16887093,47.04563,3.71073532,4.17678833,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37286,6759,92.28926,38,34.32702
06/15/2019 03:17:00,3.90625,3.90625,3.125,0,2.734375,47.0472755,3.710865,4.17665863,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37286,6759,92.28926,38,34.32702
06/15/2019 03:17:01,1.5625,2.35614777,2.34375,2.34375,2.151537,47.044857,3.71067429,4.17684937,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37286,6759,92.28926,38,34.32702
06/15/2019 03:17:02,1.5625,3.1129837,1.5504837,0,1.55649185,47.0466957,3.71081924,4.17670441,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37286,6759,92.28926,38,34.32702
06/15/2019 03:17:03,0.78125,3.14980149,3.125,0,1.76401138,47.0473251,3.71086884,4.176655,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37286,6759,92.28926,38,34.32702
06/15/2019 03:17:04,0.78125,3.125,1.5625,0.78125,1.5625,47.0440369,3.71060944,4.176914,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37286,6759,92.28926,38,34.32702
06/15/2019 03:17:05,3.125,0.78125,1.5625,0,1.3671875,47.045826,3.71075058,4.176773,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37286,6759,92.28926,38,34.32702
06/15/2019 03:17:06,0.78125,1.5625,2.34375,0,1.171875,47.04273,3.71050644,4.177017,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37286,6759,92.28926,38,34.32702
06/15/2019 03:17:07,1.5625,1.5625,3.125,0.78125,1.7578125,47.0433121,3.71055222,4.17697144,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37286,6759,92.28926,38,34.32702
06/15/2019 03:17:08,2.34375,6.2379837,3.90625,1.5625,3.512621,47.0409431,3.7103653,4.17715836,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37286,6759,92.28926,38,34.32702
06/15/2019 03:17:09,0.78125,3.125,0,2.31971145,1.55649185,47.0386658,3.710186,4.17733765,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37286,6759,92.28926,38,34.32702
06/15/2019 03:17:10,4.6875,3.125,3.90625,1.5625,3.3203125,47.0387154,3.71018982,4.177334,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37286,6759,92.28926,38,34.32702
06/15/2019 03:17:11,1.5625,3.1129837,0,0,1.16887093,47.0392952,3.7102356,4.177288,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37286,6759,92.28926,38,34.32702
06/15/2019 03:17:12,2.34375,2.35614777,0.78125,0,1.370287,47.03915,3.71022415,4.1772995,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37286,6759,92.28926,38,34.32702
06/15/2019 03:17:13,0.78125,3.1129837,2.34375,0.793647766,1.75790787,47.038475,3.71017075,4.177353,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37286,6759,92.28926,38,34.32702
06/15/2019 03:17:14,2.34375,0.78125,3.125,1.5504837,1.95012093,47.0382347,3.71015167,4.177372,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37286,6759,92.28926,38,34.32702
06/15/2019 03:17:15,1.5625,3.125,0,0,1.171875,47.03901,3.71021271,4.177311,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37286,6759,92.28926,38,34.32702
06/15/2019 03:17:16,3.125,3.1129837,0.78125,0.78125,1.95012093,47.04181,3.710434,4.17708969,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37286,6759,92.28926,38,34.32702
06/15/2019 03:17:17,2.34375,3.90625,0.78125,1.5625,2.1484375,47.03649,3.71001434,4.17750931,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37286,6759,92.28926,38,34.32702
06/15/2019 03:17:18,0.78125,1.5625,1.5625,0,0.9765625,47.0369263,3.71004868,4.177475,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37286,6759,92.28926,38,34.32702
06/15/2019 03:17:19,0,1.5625,2.34375,1.5625,1.3671875,47.0366859,3.7100296,4.177494,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37286,6759,92.28926,38,34.32702
06/15/2019 03:17:20,2.34375,2.34375,1.5625,0,1.5625,47.03944,3.710247,4.17727661,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37286,6759,92.28926,38,34.32702
06/15/2019 03:17:21,1.5625,6.935096,3.90625,1.5625,3.49158645,47.04191,3.71044159,4.177082,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37286,6759,92.28926,38,34.32702
06/15/2019 03:17:22,0.78125,3.125,0.78125,0,1.171875,47.0413742,3.71039963,4.177124,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37286,6759,92.28926,38,34.32702
06/15/2019 03:17:23,0.78125,4.6875,1.5625,0,1.7578125,47.0420532,3.710453,4.17707062,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37286,6759,92.28926,38,34.32702
06/15/2019 03:17:24,5.46875,2.34375,0,2.30768919,2.53005028,47.040554,3.71033478,4.177189,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37286,6759,92.28926,38,34.32702
06/15/2019 03:17:25,1.5625,0.78125,2.34375,1.5625,1.5625,47.0402145,3.710308,4.17721558,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37286,6759,92.28926,38,34.32702
06/15/2019 03:17:26,2.34375,1.5625,0.78125,0.78125,1.3671875,47.04075,3.71035,4.17717361,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37286,6759,92.28926,38,34.32702
06/15/2019 03:17:27,1.5625,3.93105149,2.34375,0,1.95932388,47.04026,3.710312,4.17721176,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37286,6759,92.28926,38,34.32702
06/15/2019 03:17:28,1.5625,3.90625,1.5625,0.78125,1.953125,47.0403633,3.71031952,4.177204,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37286,6759,92.28926,38,34.32702
06/15/2019 03:17:29,3.125,4.6875,2.34375,1.5625,2.9296875,47.04002,3.71029282,4.177231,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37286,6759,92.28926,38,34.32702
06/15/2019 03:17:30,1.5625,3.125,0.78125,1.5625,1.7578125,47.03127,3.70960236,4.1779213,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37286,6759,92.28926,38,34.32702
06/15/2019 03:17:31,0.78125,3.90625,0.78125,0,1.3671875,47.02793,3.70933914,4.17818451,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37286,6759,92.28926,38,34.32702
06/15/2019 03:17:32,2.34375,2.3317337,1.5625,0,1.55949593,47.02735,3.70929337,4.17823029,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37286,6759,92.28926,38,34.32702
06/15/2019 03:17:33,2.34375,3.14980149,0.78125,1.5625,1.95932388,47.0274925,3.70930481,4.178219,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37286,6759,92.28926,38,34.32702
06/15/2019 03:17:34,2.34375,2.3317337,1.5625,0,1.55949593,47.0272064,3.709282,4.17824173,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37286,6759,92.28926,38,34.32702
06/15/2019 03:17:35,3.125,3.91864777,0.78125,0.78125,2.151537,47.02672,3.70924377,4.17828,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37286,6759,92.28926,38,34.32702
06/15/2019 03:17:36,1.5625,3.1129837,2.34375,0,1.75480843,47.02624,3.70920563,4.178318,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37286,6759,92.28926,38,34.32702
06/15/2019 03:17:37,0.78125,3.125,1.5625,0,1.3671875,47.026432,3.709221,4.178303,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37286,6759,92.28926,38,34.32702
06/15/2019 03:17:38,2.3317337,3.08893919,0.78125,0,1.5504837,47.0230942,3.70895767,4.178566,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37286,6759,92.28926,38,34.32702
06/15/2019 03:17:39,0.78125,1.5625,3.125,0.78125,1.5625,47.0230446,3.70895386,4.17857,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37286,6759,92.28926,38,34.32702
06/15/2019 03:17:40,0.78125,3.07765,0.78125,0.78125,1.35535,47.0220757,3.70887756,4.178646,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37286,6759,92.28926,38,34.32702
06/15/2019 03:17:41,0.78125,3.15020084,2.35614777,1.57489777,1.96562409,47.0225639,3.70891571,4.178608,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37286,6759,92.28926,38,34.32702
06/15/2019 03:17:42,0.78125,1.5625,1.5625,0.78125,1.171875,47.02271,3.70892715,4.1785965,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37286,6759,92.28926,38,34.32702
06/15/2019 03:17:43,0.793647766,3.90625,1.5625,0,1.56559944,47.02014,3.708725,4.17879868,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37286,6759,92.28926,38,34.32702
06/15/2019 03:17:44,2.34375,2.34375,2.34375,0.7692337,1.95012093,47.0198555,3.708702,4.17882156,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37286,6759,92.28926,38,34.32702
06/15/2019 03:17:45,1.5625,3.90625,0,1.5625,1.7578125,47.02058,3.70875931,4.17876434,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37286,6759,92.28926,38,34.32702
06/15/2019 03:17:46,0,0.78125,1.5625,0.78125,0.78125,47.01671,3.70845413,4.17906952,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37286,6759,92.28926,38,34.32702
06/15/2019 03:17:47,0,4.71230125,0.78125,0,1.37338638,47.01932,3.70866013,4.17886353,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37286,6759,92.28926,38,34.32702
06/15/2019 03:17:48,0.78125,3.125,0.78125,0,1.171875,47.0199,3.708706,4.17881775,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37286,6759,92.28926,38,34.32702
06/15/2019 03:17:49,2.34375,4.6875,1.5625,0,2.1484375,47.0191269,3.70864487,4.178879,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37286,6759,92.28926,38,34.32702
06/15/2019 03:17:50,1.5625,3.90625,2.34375,2.31971145,2.53305435,47.01932,3.70866013,4.17886353,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37286,6759,92.28926,38,34.32702
06/15/2019 03:17:51,1.5625,2.3317337,2.3317337,0.78125,1.75180435,47.0188866,3.70862579,4.178898,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37286,6759,92.28926,38,34.32702
06/15/2019 03:17:52,0.78125,3.90625,2.34375,0,1.7578125,47.0193672,3.708664,4.17885971,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37286,6759,92.28926,38,34.32702
06/15/2019 03:17:53,0,2.35614777,3.10096145,0,1.36427879,47.0191765,3.70864868,4.178875,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37286,6759,92.28926,38,34.32702
06/15/2019 03:17:54,0,4.6875,0.78125,0,1.3671875,47.01608,3.70840454,4.179119,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37286,6759,92.28926,38,34.32702
06/15/2019 03:17:55,2.34375,1.5625,0.78125,0,1.171875,47.0156,3.70836639,4.17915726,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37286,6759,92.28926,38,34.32702
06/15/2019 03:17:56,1.5625,2.34375,3.125,0.78125,1.953125,47.0191765,3.70864868,4.178875,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37286,6759,92.28926,38,34.32702
06/15/2019 03:17:57,1.5625,4.699898,1.5625,0.78125,2.151537,47.0191765,3.70864868,4.178875,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37286,6759,92.28926,38,34.32702
06/15/2019 03:17:58,2.34375,4.6875,3.125,0,2.5390625,47.02203,3.70887375,4.17865,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37286,6759,92.28926,38,34.32702
06/15/2019 03:17:59,2.34375,2.34375,1.5625,0.78125,1.7578125,47.01961,3.708683,4.17884064,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37286,6759,92.28926,38,34.32702
06/15/2019 03:18:00,2.34375,0.78125,3.125,0,1.5625,47.0208244,3.70877838,4.17874527,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37286,6759,92.28926,38,34.32702
06/15/2019 03:18:01,1.5625,3.125,2.34375,1.5625,2.1484375,47.0206757,3.708767,4.17875671,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37286,6759,92.28926,38,34.32702
06/15/2019 03:18:02,0.78125,3.125,0.78125,0,1.171875,47.02334,3.70897675,4.178547,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37286,6759,92.28926,38,34.32702
06/15/2019 03:18:03,2.34375,1.53846145,1.5625,0.78125,1.55649185,47.0265274,3.70922852,4.178295,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37286,6759,92.28926,38,34.32702
06/15/2019 03:18:04,0.78125,3.125,1.5625,2.34375,1.953125,47.0262871,3.70920944,4.178314,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37286,6759,92.28926,38,34.32702
06/15/2019 03:18:05,0,2.34375,2.34375,0.78125,1.3671875,47.02614,3.709198,4.17832565,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37286,6759,92.28926,38,34.32702
06/15/2019 03:18:06,0.78125,3.90625,0.78125,0,1.3671875,47.0286522,3.70939636,4.17812729,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37286,6759,92.28926,38,34.32702
06/15/2019 03:18:07,0.78125,1.5625,2.34375,0,1.171875,47.03267,3.709713,4.17781067,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37286,6759,92.28926,38,34.32702
06/15/2019 03:18:08,0.78125,4.651439,0.78125,0,1.55348778,47.0292358,3.70944214,4.17808151,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37286,6759,92.28926,38,34.32702
06/15/2019 03:18:09,0.78125,3.90625,0.78125,0.78125,1.5625,47.02953,3.709465,4.17805862,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37286,6759,92.28926,38,34.32702
06/15/2019 03:18:10,3.90625,3.125,0,0.78125,1.953125,47.0159874,3.708397,4.17912674,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37286,6759,92.28926,38,34.32702
06/15/2019 03:18:11,0.78125,0.78125,3.125,0,1.171875,47.0134735,3.70819855,4.179325,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37286,6759,92.28926,38,34.32702
06/15/2019 03:18:12,0.78125,1.5625,3.125,0,1.3671875,47.0168076,3.70846176,4.179062,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37286,6759,92.28926,38,34.32702
06/15/2019 03:18:13,2.34375,4.6875,1.5625,0,2.1484375,47.0169029,3.70846939,4.17905426,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37286,6759,92.28926,38,34.32702
06/15/2019 03:18:14,1.58770084,2.34375,1.5625,0.78125,1.56880021,47.01642,3.70843124,4.17909241,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37286,6759,92.28926,38,34.32702
06/15/2019 03:18:15,1.5625,2.34375,3.90625,0.7692337,2.14543343,47.0170975,3.70848465,4.179039,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37286,6759,92.28926,38,34.32702
06/15/2019 03:18:16,2.34375,5.481148,1.5625,0,2.34684944,47.02,3.70871353,4.17881,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37286,6759,92.28926,38,34.32702
06/15/2019 03:18:17,0.78125,0,2.34375,0,0.78125,47.01947,3.70867157,4.178852,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37286,6759,92.28926,38,34.32702
06/15/2019 03:18:18,3.125,4.6875,1.5625,0,2.34375,47.016468,3.708435,4.17908859,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37286,6759,92.28926,38,34.32702
06/15/2019 03:18:19,0.78125,5.46875,0.78125,0.78125,1.953125,47.01666,3.70845032,4.17907333,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37286,6759,92.28926,38,34.32702
06/15/2019 03:18:20,1.5625,2.34375,1.5625,0.793647766,1.56559944,47.016468,3.708435,4.17908859,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37286,6759,92.28926,38,34.32702
06/15/2019 03:18:21,1.5625,2.35614777,3.91864777,0,1.95932388,47.0175819,3.7085228,4.179001,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37286,6759,92.28926,38,34.32702
06/15/2019 03:18:22,2.34375,2.3317337,3.90625,0,2.14543343,47.0175323,3.708519,4.17900467,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37286,6759,92.28926,38,34.32702
06/15/2019 03:18:23,2.34375,5.46875,4.71230125,2.34375,3.71713638,47.0170975,3.70848465,4.179039,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37286,6759,92.28926,38,34.32702
06/15/2019 03:18:24,2.34375,1.5625,4.6754837,0.806450844,2.34704614,47.01671,3.70845413,4.17906952,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37286,6759,92.28926,38,34.32702
06/15/2019 03:18:25,1.5625,3.91864777,0.78125,0,1.56559944,47.0165176,3.70843887,4.179085,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,41,37286,6759,92.28926,38,34.32702
